2.4007568314760834, 1.5522325878445853
2.4006898872623252, 1.5521896235397943
2.4006898872623252, 1.5521552520959614
2.4006898872623252, 1.5521208806521285
2.4006898872623252, 1.5520865092082956
2.4006898872623252, 1.5520521377644627
2.4006898872623252, 1.5520177663206298
2.4006898872623252, 1.551987691307276
2.4004890546210502, 1.5519576162939224
2.401091552544875, 1.5526622308924964
2.401091552544875, 1.5526278594486635
2.401091552544875, 1.5525934880048307
2.401091552544875, 1.5525591165609978
2.401091552544875, 1.5525247451171649
2.401091552544875, 1.552490373673332
2.401091552544875, 1.552456002229499
2.401091552544875, 1.5524216307856662
2.401091552544875, 1.5523872593418333
2.401091552544875, 1.5523528878980004
2.401091552544875, 1.5523185164541675
2.401091552544875, 1.5522841450103346
2.401560162041183, 1.5526966023363291
2.401560162041183, 1.5522526378534878
2.40129238518615, 1.5522239949836272
2.4018948831099745, 1.55264504517058
2.4018948831099745, 1.552610673726747
2.4018948831099745, 1.5525763022829142
2.4018948831099745, 1.5525419308390813
2.4018948831099745, 1.5525075593952484
2.4018948831099745, 1.5524731879514155
2.4018948831099745, 1.5524388165075826
2.4018948831099745, 1.5524044450637497
2.4018948831099745, 1.5523700736199169
2.4018948831099745, 1.552335702176084
2.4018948831099745, 1.552301330732251
2.4020957157512495, 1.5527137880582456
2.4020957157512495, 1.5526794166144129
2.4023634926062827, 1.5522669592884182
2.4022965483925245, 1.5522239949836272
2.4022965483925245, 1.5521896235397943
2.4024973810337995, 1.5525591165609978
2.4024973810337995, 1.5525247451171649
2.4024973810337995, 1.552490373673332
2.4024973810337995, 1.552456002229499
2.4024973810337995, 1.5524216307856662
2.4024973810337995, 1.5523872593418333
2.4024973810337995, 1.5523528878980004
2.4024973810337995, 1.5523185164541675
2.4027651578888323, 1.552146659235003
2.402698213675074, 1.552103694930212
2.402698213675074, 1.5520693234863792
2.402698213675074, 1.5520349520425463
2.402698213675074, 1.5520005805987134
2.402698213675074, 1.5519662091548805
2.402698213675074, 1.5519318377110476
2.402698213675074, 1.5518974662672147
2.402698213675074, 1.5518630948233818
2.402698213675074, 1.551828723379549
2.402698213675074, 1.551794351935716
2.402698213675074, 1.5517599804918834
2.402698213675074, 1.5517256090480505
2.402698213675074, 1.5516912376042176
2.402698213675074, 1.5516568661603847
2.402698213675074, 1.5516224947165518
2.4024973810337995, 1.5516053089946353
2.402899046316349, 1.5521982164007524
2.403099878957624, 1.5515795304117606
2.403099878957624, 1.5515451589679277
2.403099878957624, 1.551515083954574
2.4035684884539323, 1.551751387630925
2.4035015442401737, 1.551708423326134
2.4035015442401737, 1.5516740518823011
2.4035015442401737, 1.5516396804384682
2.4035015442401737, 1.5516053089946353
2.403970153736482, 1.551562344689844
2.4037023768814487, 1.5515279732460112
2.4043048748052733, 1.5522325878445853
2.4043048748052733, 1.5521982164007524
2.4043048748052733, 1.5521638449569195
2.4043048748052733, 1.5521294735130866
2.4043048748052733, 1.5520951020692537
2.4043048748052733, 1.552060730625421
2.4043048748052733, 1.5520263591815882
2.4043048748052733, 1.5519919877377553
2.4043048748052733, 1.5519576162939224
2.4043048748052733, 1.5519232448500895
2.4043048748052733, 1.5518888734062566
2.4043048748052733, 1.5518545019624237
2.4043048748052733, 1.5518201305185908
2.4043048748052733, 1.551785759074758
2.4043048748052733, 1.5517556840614042
2.4041040421639988, 1.5517170161870921
2.4041040421639988, 1.5516826447432592
2.4041040421639988, 1.5516482732994263
2.4041040421639988, 1.5516139018555934
2.4047065400878234, 1.552301330732251
2.4047065400878234, 1.5522669592884182
2.4049073727290984, 1.5522325878445853
2.4049073727290984, 1.5521982164007524
2.405108205370373, 1.5521552520959614
2.405108205370373, 1.5521208806521285
2.405108205370373, 1.5520865092082956
2.405108205370373, 1.5520521377644627
2.405108205370373, 1.5520177663206298
2.405108205370373, 1.551983394876797
2.405108205370373, 1.551949023432964
2.405108205370373, 1.5519146519891311
2.405108205370373, 1.5518802805452983
2.4049073727290984, 1.5518630948233818
2.405509870652923, 1.5518373162405072
2.405509870652923, 1.5518029447966744
2.405509870652923, 1.5517685733528415
2.405509870652923, 1.5517342019090086
2.405509870652923, 1.5516998304651757
2.405509870652923, 1.5516654590213428
